1.74414 0.0651099

1.74414 0.0651473
1.75391 0.0682537

1.76367 0.0700113
1.77344 0.0706527

1.77344 0.070664
1.7832 0.0700696

1.79297 0.0682073
1.80273 0.0648444

1.80273 0.0649549
1.8125 0.0598795

1.84612 0
1.84543 0.00976562

1.84545 0.00976562
1.84333 0.0195312

1.83978 0.0292969
1.83419 0.0390625

-0.00452187 5
-0.00450127 5.00977

-0.00450127 5.00977
-0.00448094 5.01953

-0.00448094 5.01953
-0.00446089 5.0293

-0.00446089 5.0293
-0.00444111 5.03906

-0.00444111 5.03906
-0.0044216 5.04883

-0.00442161 5.04883
-0.00440234 5.05859

-0.00440235 5.05859
-0.00438331 5.06836

-0.00438332 5.06836
-0.00436448 5.07812

-0.00436448 5.07812
-0.00434581 5.08789

-0.00434582 5.08789
-0.0043273 5.09766

-0.0043273 5.09766
-0.00430891 5.10742

-0.00430891 5.10742
-0.00429062 5.11719

-0.00429062 5.11719
-0.00427242 5.12695

-0.00427242 5.12695
-0.0042543 5.13672

-0.0042543 5.13672
-0.00423626 5.14648

-0.00423626 5.14648
-0.00421829 5.15625

-0.00421828 5.15625
-0.00420039 5.16602

-0.00420039 5.16602
-0.00418257 5.17578

-0.00418257 5.17578
-0.00416485 5.18555

-0.00416485 5.18555
-0.00414723 5.19531

-0.00414723 5.19531
-0.00412972 5.20508

-0.00412972 5.20508
-0.00411233 5.21484

-0.00411232 5.21484
-0.00409506 5.22461

-0.00409506 5.22461
-0.00407793 5.23438

-0.00407793 5.23438
-0.00406093 5.24414

-0.00406093 5.24414
-0.00404407 5.25391

-0.00404407 5.25391
-0.00402735 5.26367

-0.00402735 5.26367
-0.00401076 5.27344

-0.00401076 5.27344
-0.0039943 5.2832

-0.0039943 5.2832
-0.00397797 5.29297

-0.00397797 5.29297
-0.00396175 5.30273

-0.00396175 5.30273
-0.00394565 5.3125

-0.00394565 5.3125
-0.00392966 5.32227

-0.00392966 5.32227
-0.00391377 5.33203

-0.00389799 5.3418
-0.0038823 5.35156

-0.0038823 5.35156
-0.0038667 5.36133

-0.0038667 5.36133
-0.0038512 5.37109

-0.0038512 5.37109
-0.00383579 5.38086

-0.00383579 5.38086
-0.00382048 5.39062

-0.00382048 5.39062
-0.00380527 5.40039

-0.00380527 5.40039
-0.00379015 5.41016

-0.00379015 5.41016
-0.00377512 5.41992

-0.00377512 5.41992
-0.0037602 5.42969

-0.0037602 5.42969
-0.00374538 5.43945

-0.00374538 5.43945
-0.00373065 5.44922

-0.00373065 5.44922
-0.00371603 5.45898

-0.00371603 5.45898
-0.0037015 5.46875

-0.0037015 5.46875
-0.00368707 5.47852

-0.00368707 5.47852
-0.00367274 5.48828

-0.00367274 5.48828
-0.00365851 5.49805

-0.00365851 5.49805
-0.00364437 5.50781

-0.00364437 5.50781
-0.00363033 5.51758

-0.00363033 5.51758
-0.00361638 5.52734

-0.00361638 5.52734
-0.00360252 5.53711

-0.00360252 5.53711
-0.00358876 5.54688

-0.00358876 5.54688
-0.00357509 5.55664

-0.00357509 5.55664
-0.0035615 5.56641

-0.0035615 5.56641
-0.00354801 5.57617

-0.00354801 5.57617
-0.00353461 5.58594

-0.00353461 5.58594
-0.0035213 5.5957

-0.0035213 5.5957
-0.00350809 5.60547

-0.00350809 5.60547
-0.00349496 5.61523

-0.00349496 5.61523
-0.00348192 5.625

-0.00348192 5.625
-0.00346898 5.63477

-0.00346898 5.63477
-0.00345612 5.64453

-0.00345612 5.64453
-0.00344335 5.6543

-0.00344335 5.6543
-0.00343067 5.66406

-0.00343067 5.66406
-0.00341808 5.67383

-0.00341808 5.67383
-0.00340558 5.68359

-0.00340558 5.68359
-0.00339317 5.69336

-0.00339317 5.69336
-0.00338085 5.70312

-0.00338085 5.70312
-0.00336861 5.71289

-0.00336861 5.71289
-0.00335645 5.72266

-0.00335645 5.72266
-0.00334439 5.73242

-0.00334439 5.73242
-0.0033324 5.74219

-0.0033324 5.74219
-0.00332051 5.75195

-0.00332051 5.75195
-0.0033087 5.76172

-0.0033087 5.76172
-0.00329697 5.77148

-0.00329697 5.77148
-0.00328532 5.78125

-0.00328532 5.78125
-0.00327376 5.79102

-0.00327376 5.79102
-0.00326228 5.80078

-0.00326228 5.80078
-0.00325088 5.81055

-0.00325088 5.81055
-0.00323957 5.82031

-0.00323957 5.82031
-0.00322833 5.83008

-0.00322833 5.83008
-0.00321718 5.83984

-0.00321718 5.83984
-0.00320611 5.84961

-0.00320611 5.84961
-0.00319511 5.85938

-0.00319511 5.85938
-0.0031842 5.86914

-0.0031842 5.86914
-0.00317336 5.87891

-0.00317336 5.87891
-0.00316261 5.88867

-0.00316261 5.88867
-0.00315193 5.89844

-0.00315193 5.89844
-0.00314132 5.9082

-0.00314132 5.9082
-0.00313079 5.91797

-0.00313079 5.91797
-0.00312034 5.92773

-0.00312034 5.92773
-0.00310996 5.9375

-0.00310996 5.9375
-0.00309966 5.94727

-0.00309966 5.94727
-0.00308943 5.95703

-0.00308943 5.95703
-0.00307927 5.9668

-0.00307927 5.9668
-0.00306919 5.97656

-0.00306919 5.97656
-0.00305918 5.98633

-0.00305918 5.98633
-0.00304923 5.99609

-0.00304923 5.99609
-0.00303936 6.00586

-0.00303936 6.00586
-0.00302956 6.01562

-0.00302956 6.01562
-0.00301982 6.02539

-0.00301982 6.02539
-0.00301016 6.03516

-0.00301016 6.03516
-0.00300056 6.04492

-0.00300056 6.04492
-0.00299103 6.05469

-0.00299103 6.05469
-0.00298156 6.06445

-0.00298156 6.06445
-0.00297216 6.07422

-0.00297216 6.07422
-0.00296283 6.08398

-0.00296283 6.08398
-0.00295356 6.09375

-0.00295356 6.09375
-0.00294435 6.10352

-0.00294435 6.10352
-0.0029352 6.11328

-0.0029352 6.11328
-0.00292612 6.12305

-0.00292612 6.12305
-0.0029171 6.13281

-0.0029171 6.13281
-0.00290814 6.14258

-0.00290814 6.14258
-0.00289924 6.15234

-0.00289924 6.15234
-0.0028904 6.16211

-0.0028904 6.16211
-0.00288162 6.17188

-0.00288162 6.17188
-0.00287289 6.18164

-0.0028729 6.18164
-0.00286423 6.19141

-0.00286423 6.19141
-0.00285562 6.20117

-0.00285562 6.20117
-0.00284707 6.21094

-0.00284707 6.21094
-0.00283858 6.2207

-0.00283858 6.2207
-0.00283014 6.23047

-0.00283014 6.23047
-0.00282175 6.24023

-0.00282175 6.24023
-0.00281342 6.25

-0.00281342 6.25
-0.00280515 6.25977

-0.00280515 6.25977
-0.00279693 6.26953

-0.00279693 6.26953
-0.00278875 6.2793

-0.00278875 6.2793
-0.00278064 6.28906

-0.00278064 6.28906
-0.00277257 6.29883

-0.00277257 6.29883
-0.00276455 6.30859

-0.00276455 6.30859
-0.00275659 6.31836

-0.00275659 6.31836
-0.00274867 6.32812

-0.00274867 6.32812
-0.0027408 6.33789

-0.0027408 6.33789
-0.00273298 6.34766

-0.00273298 6.34766
-0.00272521 6.35742

-0.00272521 6.35742
-0.00271749 6.36719

-0.00271749 6.36719
-0.00270981 6.37695

-0.00270981 6.37695
-0.00270219 6.38672

-0.00270219 6.38672
-0.0026946 6.39648

-0.0026946 6.39648
-0.00268707 6.40625

-0.00268707 6.40625
-0.00267958 6.41602

-0.00267958 6.41602
-0.00267213 6.42578

-0.00267213 6.42578
-0.00266473 6.43555

-0.00266473 6.43555
-0.00265737 6.44531

-0.00265737 6.44531
-0.00265006 6.45508

-0.00265006 6.45508
-0.00264279 6.46484

-0.00264279 6.46484
-0.00263557 6.47461

-0.00263557 6.47461
-0.00262838 6.48438

-0.00262838 6.48438
-0.00262124 6.49414

-0.00262124 6.49414
-0.00261414 6.50391

-0.00261414 6.50391
-0.00260709 6.51367

-0.00260709 6.51367
-0.00260007 6.52344

-0.00260007 6.52344
-0.0025931 6.5332

-0.0025931 6.5332
-0.00258616 6.54297

-0.00258616 6.54297
-0.00257927 6.55273

-0.00257927 6.55273
-0.00257242 6.5625

-0.00257242 6.5625
-0.0025656 6.57227

-0.0025656 6.57227
-0.00255883 6.58203

-0.00255883 6.58203
-0.00255209 6.5918

-0.00255209 6.5918
-0.0025454 6.60156

-0.0025454 6.60156
-0.00253874 6.61133

-0.00253874 6.61133
-0.00253212 6.62109

-0.00253212 6.62109
-0.00252554 6.63086

-0.00252554 6.63086
-0.002519 6.64062

-0.002519 6.64062
-0.00251249 6.65039

-0.00251249 6.65039
-0.00250602 6.66016

-0.00250602 6.66016
-0.00249959 6.66992

-0.00249959 6.66992
-0.00249319 6.67969

-0.00249319 6.67969
-0.00248683 6.68945

-0.00248683 6.68945
-0.00248051 6.69922

-0.00248051 6.69922
-0.00247422 6.70898

-0.00247422 6.70898
-0.00246797 6.71875

-0.00246797 6.71875
-0.00246175 6.72852

-0.00246175 6.72852
-0.00245557 6.73828

-0.00245557 6.73828
-0.00244943 6.74805

-0.00244943 6.74805
-0.00244332 6.75781

-0.00244332 6.75781
-0.00243724 6.76758

-0.00243724 6.76758
-0.0024312 6.77734

-0.0024312 6.77734
-0.00242519 6.78711

-0.00242519 6.78711
-0.00241921 6.79688

-0.00241921 6.79688
-0.00241327 6.80664

-0.00241327 6.80664
-0.00240737 6.81641

-0.00240737 6.81641
-0.00240149 6.82617

-0.00240149 6.82617
-0.00239565 6.83594

-0.00239565 6.83594
-0.00238985 6.8457

-0.00238985 6.8457
-0.00238407 6.85547

-0.00238407 6.85547
-0.00237833 6.86523

-0.00237833 6.86523
-0.00237262 6.875

-0.00237262 6.875
-0.00236694 6.88477

-0.00236694 6.88477
-0.0023613 6.89453

-0.0023613 6.89453
-0.00235569 6.9043

-0.00235569 6.9043
-0.0023501 6.91406

-0.0023501 6.91406
-0.00234455 6.92383

-0.00234455 6.92383
-0.00233904 6.93359

-0.00233904 6.93359
-0.00233355 6.94336

-0.00233355 6.94336
-0.00232809 6.95312

-0.00232809 6.95312
-0.00232267 6.96289

-0.00232267 6.96289
-0.00231727 6.97266

-0.00231727 6.97266
-0.00231191 6.98242

-0.00231191 6.98242
-0.00230658 6.99219

-0.00230658 6.99219
-0.00230127 7.00195

-0.00230127 7.00195
-0.002296 7.01172

-0.002296 7.01172
-0.00229076 7.02148

-0.00229076 7.02148
-0.00228555 7.03125

-0.00228555 7.03125
-0.00228036 7.04102

-0.00228036 7.04102
-0.00227521 7.05078

-0.00227521 7.05078
-0.00227009 7.06055

-0.00227009 7.06055
-0.00226499 7.07031

-0.00226499 7.07031
-0.00225993 7.08008

-0.00225993 7.08008
-0.00225489 7.08984

-0.00225489 7.08984
-0.00224989 7.09961

-0.00224989 7.09961
-0.00224491 7.10938

-0.00224491 7.10938
-0.00223996 7.11914

-0.00223996 7.11914
-0.00223504 7.12891

-0.00223504 7.12891
-0.00223015 7.13867

-0.00223015 7.13867
-0.00222529 7.14844

-0.00222529 7.14844
-0.00222045 7.1582

-0.00222045 7.1582
-0.00221565 7.16797

-0.00221565 7.16797
-0.00221087 7.17773

-0.00221087 7.17773
-0.00220612 7.1875

-0.00220612 7.1875
-0.00220139 7.19727

-0.00220139 7.19727
-0.0021967 7.20703

-0.0021967 7.20703
-0.00219203 7.2168

-0.00219203 7.2168
-0.00218739 7.22656

-0.00218739 7.22656
-0.00218278 7.23633

-0.00218278 7.23633
-0.00217819 7.24609

-0.00217819 7.24609
-0.00217364 7.25586

-0.00217364 7.25586
-0.0021691 7.26562

-0.0021691 7.26562
-0.0021646 7.27539

-0.0021646 7.27539
-0.00216012 7.28516

-0.00216012 7.28516
-0.00215567 7.29492

-0.00215567 7.29492
-0.00215125 7.30469

-0.00215125 7.30469
-0.00214685 7.31445

-0.00214685 7.31445
-0.00214248 7.32422

-0.00214248 7.32422
-0.00213813 7.33398

-0.00213813 7.33398
-0.00213381 7.34375

-0.00213381 7.34375
-0.00212952 7.35352

-0.00212952 7.35352
-0.00212525 7.36328

-0.00212525 7.36328
-0.002121 7.37305

-0.002121 7.37305
-0.00211679 7.38281

-0.00211679 7.38281
-0.0021126 7.39258

-0.0021126 7.39258
-0.00210843 7.40234

-0.00210843 7.40234
-0.00210429 7.41211

-0.00210429 7.41211
-0.00210017 7.42188

-0.00210017 7.42188
-0.00209608 7.43164

-0.00209608 7.43164
-0.00209202 7.44141

-0.00209202 7.44141
-0.00208797 7.45117

-0.00208797 7.45117
-0.00208396 7.46094

-0.00208396 7.46094
-0.00207997 7.4707

-0.00207997 7.4707
-0.002076 7.48047

-0.002076 7.48047
-0.00207206 7.49023

-0.00207206 7.49023
-0.00206814 7.5

-0.00206814 7.5
-0.00206424 7.50977

-0.00206424 7.50977
-0.00206037 7.51953

-0.00206037 7.51953
-0.00205652 7.5293

-0.00205652 7.5293
-0.0020527 7.53906

-0.0020527 7.53906
-0.0020489 7.54883

-0.0020489 7.54883
-0.00204513 7.55859

-0.00204513 7.55859
-0.00204137 7.56836

-0.00204137 7.56836
-0.00203765 7.57812

-0.00203765 7.57812
-0.00203394 7.58789

-0.00203394 7.58789
-0.00203026 7.59766

-0.00203026 7.59766
-0.0020266 7.60742

-0.0020266 7.60742
-0.00202296 7.61719

-0.00202296 7.61719
-0.00201935 7.62695

-0.00201935 7.62695
-0.00201576 7.63672

-0.00201576 7.63672
-0.00201219 7.64648

-0.00201219 7.64648
-0.00200865 7.65625

-0.00200865 7.65625
-0.00200512 7.66602

-0.00200512 7.66602
-0.00200162 7.67578

-0.00200162 7.67578
-0.00199815 7.68555

-0.00199815 7.68555
-0.00199469 7.69531

-0.00199469 7.69531
-0.00199126 7.70508

-0.00199126 7.70508
-0.00198785 7.71484

-0.00198785 7.71484
-0.00198446 7.72461

-0.00198446 7.72461
-0.00198109 7.73438

-0.00198109 7.73438
-0.00197775 7.74414

-0.00197775 7.74414
-0.00197442 7.75391

-0.00197442 7.75391
-0.00197112 7.76367

-0.00197112 7.76367
-0.00196784 7.77344

-0.00196784 7.77344
-0.00196458 7.7832

-0.00196458 7.7832
-0.00196135 7.79297

-0.00196135 7.79297
-0.00195813 7.80273

-0.00195813 7.80273
-0.00195494 7.8125

-0.00195494 7.8125
-0.00195177 7.82227

-0.00195177 7.82227
-0.00194861 7.83203

-0.00194861 7.83203
-0.00194548 7.8418

-0.00194548 7.8418
-0.00194237 7.85156

-0.00194237 7.85156
-0.00193928 7.86133

-0.00193928 7.86133
-0.00193621 7.87109

-0.00193621 7.87109
-0.00193317 7.88086

-0.00193317 7.88086
-0.00193014 7.89062

-0.00193014 7.89062
-0.00192713 7.90039

-0.00192713 7.90039
-0.00192414 7.91016

-0.00192414 7.91016
-0.00192117 7.91992

-0.00192117 7.91992
-0.00191823 7.92969

-0.00191823 7.92969
-0.0019153 7.93945

-0.0019153 7.93945
-0.00191239 7.94922

-0.00191239 7.94922
-0.0019095 7.95898

-0.0019095 7.95898
-0.00190664 7.96875

-0.00190664 7.96875
-0.00190379 7.97852

-0.00190379 7.97852
-0.00190096 7.98828

-0.00190096 7.98828
-0.00189815 7.99805

-0.00189815 7.99805
-0.00189536 8.00781

-0.00189536 8.00781
-0.00189259 8.01758

-0.00189259 8.01758
-0.00188984 8.02734

-0.00188984 8.02734
-0.00188711 8.03711

-0.00188711 8.03711
-0.0018844 8.04688

-0.0018844 8.04688
-0.0018817 8.05664

-0.0018817 8.05664
-0.00187903 8.06641

-0.00187903 8.06641
-0.00187638 8.07617

-0.00187638 8.07617
-0.00187374 8.08594

-0.00187374 8.08594
-0.00187113 8.0957

-0.00187113 8.0957
-0.00186853 8.10547

-0.00186853 8.10547
-0.00186595 8.11523

-0.00186595 8.11523
-0.00186339 8.125

-0.00186339 8.125
-0.00186085 8.13477

-0.00186085 8.13477
-0.00185833 8.14453

-0.00185833 8.14453
-0.00185582 8.1543

-0.00185582 8.1543
-0.00185334 8.16406

-0.00185334 8.16406
-0.00185087 8.17383

-0.00185087 8.17383
-0.00184842 8.18359

-0.00184842 8.18359
-0.00184598 8.19336

-0.00184598 8.19336
-0.00184357 8.20312

-0.00184357 8.20312
-0.00184117 8.21289

-0.00184117 8.21289
-0.00183879 8.22266

-0.00183879 8.22266
-0.00183642 8.23242

-0.00183642 8.23242
-0.00183407 8.24219

-0.00183407 8.24219
-0.00183174 8.25195

-0.00183174 8.25195
-0.00182943 8.26172

-0.00182943 8.26172
-0.00182713 8.27148

-0.00182713 8.27148
-0.00182485 8.28125

-0.00182485 8.28125
-0.00182259 8.29102

-0.00182259 8.29102
-0.00182034 8.30078

-0.00182034 8.30078
-0.00181811 8.31055

-0.00181811 8.31055
-0.00181589 8.32031

-0.00181589 8.32031
-0.00181369 8.33008

-0.00181369 8.33008
-0.00181151 8.33984

-0.00181151 8.33984
-0.00180935 8.34961

-0.00180935 8.34961
-0.0018072 8.35938

-0.0018072 8.35938
-0.00180506 8.36914

-0.00180506 8.36914
-0.00180295 8.37891

-0.00180295 8.37891
-0.00180085 8.38867

-0.00180085 8.38867
-0.00179876 8.39844

-0.00179876 8.39844
-0.0017967 8.4082

-0.0017967 8.4082
-0.00179465 8.41797

-0.00179465 8.41797
-0.00179261 8.42773

-0.00179261 8.42773
-0.0017906 8.4375

-0.0017906 8.4375
-0.00178859 8.44727

-0.00178859 8.44727
-0.00178661 8.45703

-0.00178661 8.45703
-0.00178464 8.4668

-0.00178464 8.4668
-0.00178269 8.47656

-0.00178269 8.47656
-0.00178076 8.48633

-0.00178076 8.48633
-0.00177884 8.49609

-0.00177884 8.49609
-0.00177694 8.50586

-0.00177694 8.50586
-0.00177505 8.51562

-0.00177505 8.51562
-0.00177318 8.52539

-0.00177318 8.52539
-0.00177132 8.53516

-0.00177132 8.53516
-0.00176948 8.54492

-0.00176948 8.54492
-0.00176766 8.55469

-0.00176766 8.55469
-0.00176585 8.56445

-0.00176585 8.56445
-0.00176405 8.57422

-0.00176405 8.57422
-0.00176227 8.58398

-0.00176227 8.58398
-0.00176051 8.59375

-0.00176051 8.59375
-0.00175876 8.60352

-0.00175876 8.60352
-0.00175702 8.61328

-0.00175702 8.61328
-0.0017553 8.62305

-0.0017553 8.62305
-0.00175359 8.63281

-0.00175359 8.63281
-0.00175189 8.64258

-0.00175189 8.64258
-0.0017502 8.65234

-0.0017502 8.65234
-0.00174853 8.66211

-0.00174853 8.66211
-0.00174687 8.67188

-0.00174687 8.67188
-0.00174523 8.68164

-0.00174523 8.68164
-0.00174359 8.69141

-0.00174359 8.69141
-0.00174197 8.70117

-0.00174197 8.70117
-0.00174036 8.71094

-0.00174036 8.71094
-0.00173877 8.7207

-0.00173877 8.7207
-0.00173718 8.73047

-0.00173718 8.73047
-0.00173561 8.74023

-0.00173561 8.74023
-0.00173404 8.75

-0.00173404 8.75
-0.00173249 8.75977

-0.00173249 8.75977
-0.00173095 8.76953

-0.00173095 8.76953
-0.00172943 8.7793

-0.00172943 8.7793
-0.00172791 8.78906

-0.00172791 8.78906
-0.00172641 8.79883

-0.00172641 8.79883
-0.00172492 8.80859

-0.00172492 8.80859
-0.00172344 8.81836

-0.00172344 8.81836
-0.00172197 8.82812

-0.00172197 8.82812
-0.00172052 8.83789

-0.00172052 8.83789
-0.00171908 8.84766

-0.00171908 8.84766
-0.00171765 8.85742

-0.00171765 8.85742
-0.00171623 8.86719

-0.00171623 8.86719
-0.00171483 8.87695

-0.00171483 8.87695
-0.00171344 8.88672

-0.00171344 8.88672
-0.00171206 8.89648

-0.00171206 8.89648
-0.0017107 8.90625

-0.0017107 8.90625
-0.00170935 8.91602

-0.00170935 8.91602
-0.00170802 8.92578

-0.00170802 8.92578
-0.00170669 8.93555

-0.00170669 8.93555
-0.00170538 8.94531

-0.00170538 8.94531
-0.00170409 8.95508

-0.00170409 8.95508
-0.00170281 8.96484

-0.00170281 8.96484
-0.00170154 8.97461

-0.00170154 8.97461
-0.00170029 8.98438

-0.00170029 8.98438
-0.00169905 8.99414

-0.00169905 8.99414
-0.00169782 9.00391

-0.00169782 9.00391
-0.00169661 9.01367

-0.00169661 9.01367
-0.00169541 9.02344

-0.00169541 9.02344
-0.00169423 9.0332

-0.00169423 9.0332
-0.00169305 9.04297

-0.00169305 9.04297
-0.0016919 9.05273

-0.0016919 9.05273
-0.00169075 9.0625

-0.00169075 9.0625
-0.00168962 9.07227

-0.00168962 9.07227
-0.0016885 9.08203

-0.0016885 9.08203
-0.00168739 9.0918

-0.00168739 9.0918
-0.00168629 9.10156

-0.00168629 9.10156
-0.00168521 9.11133

-0.00168521 9.11133
-0.00168414 9.12109

-0.00168414 9.12109
-0.00168308 9.13086

-0.00168308 9.13086
-0.00168203 9.14062

-0.00168203 9.14062
-0.00168099 9.15039

-0.00168099 9.15039
-0.00167996 9.16016

-0.00167996 9.16016
-0.00167894 9.16992

-0.00167894 9.16992
-0.00167793 9.17969

-0.00167793 9.17969
-0.00167693 9.18945

-0.00167693 9.18945
-0.00167594 9.19922

-0.00167594 9.19922
-0.00167495 9.20898

-0.00167495 9.20898
-0.00167398 9.21875

-0.00167398 9.21875
-0.00167302 9.22852

-0.00167302 9.22852
-0.00167206 9.23828

-0.00167206 9.23828
-0.00167111 9.24805

-0.00167111 9.24805
-0.00167017 9.25781

-0.00167017 9.25781
-0.00166923 9.26758

-0.00166923 9.26758
-0.0016683 9.27734

-0.0016683 9.27734
-0.00166738 9.28711

-0.00166738 9.28711
-0.00166647 9.29688

-0.00166647 9.29688
-0.00166556 9.30664

-0.00166556 9.30664
-0.00166466 9.31641

-0.00166466 9.31641
-0.00166376 9.32617

-0.00166376 9.32617
-0.00166287 9.33594

-0.00166287 9.33594
-0.00166199 9.3457

-0.00166199 9.3457
-0.00166111 9.35547

-0.00166111 9.35547
-0.00166024 9.36523

-0.00166024 9.36523
-0.00165938 9.375

-0.00165938 9.375
-0.00165852 9.38477

-0.00165852 9.38477
-0.00165767 9.39453

-0.00165767 9.39453
-0.00165682 9.4043

-0.00165682 9.4043
-0.00165598 9.41406

-0.00165598 9.41406
-0.00165515 9.42383

-0.00165515 9.42383
-0.00165432 9.43359

-0.00165432 9.43359
-0.0016535 9.44336

-0.0016535 9.44336
-0.00165269 9.45312

-0.00165269 9.45312
-0.00165189 9.46289

-0.00165189 9.46289
-0.00165109 9.47266

-0.00165109 9.47266
-0.0016503 9.48242

-0.0016503 9.48242
-0.00164951 9.49219

-0.00164951 9.49219
-0.00164874 9.50195

-0.00164874 9.50195
-0.00164797 9.51172

-0.00164797 9.51172
-0.00164722 9.52148

-0.00164722 9.52148
-0.00164647 9.53125

-0.00164647 9.53125
-0.00164573 9.54102

-0.00164573 9.54102
-0.001645 9.55078

-0.001645 9.55078
-0.00164428 9.56055

-0.00164428 9.56055
-0.00164357 9.57031

-0.00164357 9.57031
-0.00164287 9.58008

-0.00164287 9.58008
-0.00164218 9.58984

-0.00164218 9.58984
-0.0016415 9.59961

-0.0016415 9.59961
-0.00164084 9.60938

-0.00164084 9.60938
-0.00164018 9.61914

-0.00164018 9.61914
-0.00163954 9.62891

-0.00163954 9.62891
-0.00163891 9.63867

-0.00163891 9.63867
-0.0016383 9.64844

-0.0016383 9.64844
-0.00163769 9.6582

-0.00163769 9.6582
-0.0016371 9.66797

-0.0016371 9.66797
-0.00163652 9.67773

-0.00163652 9.67773
-0.00163596 9.6875

-0.00163596 9.6875
-0.00163541 9.69727

-0.00163541 9.69727
-0.00163488 9.70703

-0.00163488 9.70703
-0.00163436 9.7168

-0.00163436 9.7168
-0.00163386 9.72656

-0.00163386 9.72656
-0.00163337 9.73633

-0.00163337 9.73633
-0.00163289 9.74609

-0.00163289 9.74609
-0.00163244 9.75586

-0.00163244 9.75586
-0.001632 9.76562

-0.001632 9.76562
-0.00163157 9.77539

-0.00163157 9.77539
-0.00163116 9.78516

-0.00163116 9.78516
-0.00163077 9.79492

-0.00163077 9.79492
-0.0016304 9.80469

-0.0016304 9.80469
-0.00163004 9.81445

-0.00163004 9.81445
-0.0016297 9.82422

-0.0016297 9.82422
-0.00162938 9.83398

-0.00162938 9.83398
-0.00162907 9.84375

-0.00162907 9.84375
-0.00162879 9.85352

-0.00162879 9.85352
-0.00162852 9.86328

-0.00162852 9.86328
-0.00162827 9.87305

-0.00162827 9.87305
-0.00162803 9.88281

-0.00162803 9.88281
-0.00162782 9.89258

-0.00162782 9.89258
-0.00162762 9.90234

-0.00162762 9.90234
-0.00162745 9.91211

-0.00162745 9.91211
-0.00162729 9.92188

-0.00162729 9.92188
-0.00162715 9.93164

-0.00162715 9.93164
-0.00162702 9.94141

-0.00162702 9.94141
-0.00162692 9.95117

-0.00162692 9.95117
-0.00162684 9.96094

-0.00162684 9.96094
-0.00162677 9.9707

-0.00162677 9.9707
-0.00162672 9.98047

-0.00162672 9.98047
-0.0016267 9.99023

-0.0016267 9.99023
-0.00162669 10

